20020913,1.39719998836517,1.40180003643036,1.38730001449585,1.38999998569489
20020916,1.38909995555878,1.38999998569489,1.37919998168945,1.38189995288849
20020917,1.3798999786377,1.3808000087738,1.36849999427795,1.37740004062653
20020918,1.3798999786377,1.39090001583099,1.37520003318787,1.38730001449585
20020919,1.38820004463196,1.39699995517731,1.38709998130798,1.39300000667572
20020920,1.39549994468689,1.39660000801086,1.38419997692108,1.3918000459671
20020923,1.39269995689392,1.39900004863739,1.38670003414154,1.38909995555878
20020924,1.38849997520447,1.39839994907379,1.38709998130798,1.39660000801086
20020925,1.39680004119873,1.40380001068115,1.39479994773865,1.39629995822906
20020926,1.39629995822906,1.39950001239777,1.39300000667572,1.39590001106262
20020927,1.39660000801086,1.39909994602203,1.39049994945526,1.39810001850128
20020930,1.39909994602203,1.41120004653931,1.39859998226166,1.40649998188019
20021001,1.40579998493195,1.41279995441437,1.40289998054504,1.40359997749329
20021002,1.4041999578476,1.4070999622345,1.39909994602203,1.40400004386902
20021003,1.40719997882843,1.41050004959106,1.40450000762939,1.40629994869232
20021004,1.40690004825592,1.40849995613098,1.40199995040894,1.40400004386902
20021007,1.40359997749329,1.40530002117157,1.40079998970032,1.40240001678467
20021008,1.40400004386902,1.40690004825592,1.39160001277924,1.39269995689392
20021009,1.39279997348785,1.40450000762939,1.38999998569489,1.40310001373291
20021010,1.40349996089935,1.40649998188019,1.39999997615814,1.40310001373291
20021011,1.40310001373291,1.40400004386902,1.39699995517731,1.39989995956421
20021014,1.40129995346069,1.40180003643036,1.39610004425049,1.39989995956421
20021015,1.39680004119873,1.39730000495911,1.3889000415802,1.39160001277924
20021016,1.39209997653961,1.39549994468689,1.39010000228882,1.39390003681183
20021017,1.39320003986359,1.39789998531342,1.38979995250702,1.39230000972748
20021018,1.39049994945526,1.39209997653961,1.38440001010895,1.38689994812012
20021021,1.38639998435974,1.3918000459671,1.3827999830246,1.38489997386932
20021022,1.38530004024506,1.39049994945526,1.3831000328064,1.38870000839233
20021023,1.38650000095367,1.39160001277924,1.38440001010895,1.38870000839233
20021024,1.38870000839233,1.39549994468689,1.38650000095367,1.39269995689392
20021025,1.39370000362396,1.39730000495911,1.39139997959137,1.3918000459671
20021028,1.39069998264313,1.40240001678467,1.38689994812012,1.39950001239777
20021029,1.39950001239777,1.40110003948212,1.39520001411438,1.39909994602203
20021030,1.39699995517731,1.3992999792099,1.39590001106262,1.39859998226166
20021031,1.39810001850128,1.4054000377655,1.39699995517731,1.4041999578476
20021101,1.4054000377655,1.4074000120163,1.40149998664856,1.40400004386902
20021104,1.4050999879837,1.4050999879837,1.39339995384216,1.39719998836517
20021105,1.39820003509521,1.4074000120163,1.39719998836517,1.40289998054504
20021106,1.40260004997253,1.4054000377655,1.39699995517731,1.40450000762939
20021107,1.40439999103546,1.41999995708466,1.40330004692078,1.41949999332428
20021108,1.41840004920959,1.43069994449615,1.41719996929169,1.42760002613068
20021111,1.42709994316101,1.43369996547699,1.42400002479553,1.42760002613068
20021112,1.42470002174377,1.42990005016327,1.42200005054474,1.42669999599457
20021113,1.42739999294281,1.42809998989105,1.42260003089905,1.4235999584198
20021114,1.42449998855591,1.42760002613068,1.41700005531311,1.41989994049072
20021115,1.41879999637604,1.4213000535965,1.4132000207901,1.41929996013641
20021118,1.41999995708466,1.42200005054474,1.41750001907349,1.42040002346039
20021119,1.42060005664825,1.42990005016327,1.41700005531311,1.41949999332428
20021120,1.41949999332428,1.41999995708466,1.41079998016357,1.41340005397797
20021121,1.41260004043579,1.42170000076294,1.41190004348755,1.4190000295639
20021122,1.42149996757507,1.4242000579834,1.41770005226135,1.4190000295639
20021125,1.41879999637604,1.41879999637604,1.4041999578476,1.4054000377655
20021126,1.40600001811981,1.40779995918274,1.38940000534058,1.39429998397827
20021127,1.39549994468689,1.39699995517731,1.38530004024506,1.38909995555878
20021129,1.39090001583099,1.39989995956421,1.38960003852844,1.39880001544952
20021202,1.3992999792099,1.4021999835968,1.38909995555878,1.40110003948212
20021203,1.40110003948212,1.41369998455048,1.39900004863739,1.41100001335144
20021204,1.41260004043579,1.41750001907349,1.40989995002747,1.41050004959106
20021205,1.41170001029968,1.41569995880127,1.40900003910065,1.4132000207901
20021206,1.41299998760223,1.42219996452332,1.41100001335144,1.41700005531311
20021209,1.41939997673035,1.42170000076294,1.41700005531311,1.41970002651215
20021210,1.42149996757507,1.42499995231628,1.41120004653931,1.41449999809265
20021211,1.41359996795654,1.42009997367859,1.41170001029968,1.4190000295639
20021212,1.41919994354248,1.42439997196198,1.41540002822876,1.42369997501373
20021213,1.42369997501373,1.43219995498657,1.42009997367859,1.43089997768402
20021216,1.43040001392365,1.4349000453949,1.42820000648499,1.43309998512268
20021217,1.4326000213623,1.44200003147125,1.43190002441406,1.43889999389648
20021218,1.43980002403259,1.44420003890991,1.43659996986389,1.44110000133514
20021219,1.44379997253418,1.44630002975464,1.43889999389648,1.44400000572205
20021220,1.44400000572205,1.44579994678497,1.44130003452301,1.44379997253418
20021223,1.44219994544983,1.44649994373322,1.42900002002716,1.43379998207092
20021224,1.43579995632172,1.43889999389648,1.43280005455017,1.4375
20021226,1.43819999694824,1.44219994544983,1.43640005588531,1.44149994850159
20021227,1.44200003147125,1.4456000328064,1.4404000043869,1.44490003585815
20021230,1.44439995288849,1.44739997386932,1.44289994239807,1.44649994373322
20021231,1.44379997253418,1.45410001277924,1.44249999523163,1.4514000415802
20030102,1.44869995117188,1.45000004768372,1.43439996242523,1.43579995632172
20030103,1.43669998645782,1.45210003852844,1.43369996547699,1.44910001754761
20030106,1.44910001754761,1.45650005340576,1.4481999874115,1.44980001449585
20030107,1.45029997825623,1.45029997825623,1.44400000572205,1.44620001316071
20030108,1.44599997997284,1.45850002765656,1.43929994106293,1.45319998264313
20030109,1.4539999961853,1.45739996433258,1.44490003585815,1.4481999874115
20030110,1.44889998435974,1.45609998703003,1.44690001010895,1.4514000415802
20030113,1.4514000415802,1.4514000415802,1.44179999828339,1.4433000087738
20030114,1.44249999523163,1.45379996299744,1.44179999828339,1.44830000400543
20030115,1.44729995727539,1.44959998130798,1.43949997425079,1.44669997692108
20030116,1.44760000705719,1.45700001716614,1.44539999961853,1.45410001277924
20030117,1.45299994945526,1.46159994602203,1.4514000415802,1.45899999141693
20030121,1.45410001277924,1.45990002155304,1.44539999961853,1.45829999446869
20030122,1.45990002155304,1.46280002593994,1.45210003852844,1.46010005474091
20030123,1.46300005912781,1.46630001068115,1.45850002765656,1.46370005607605
20030124,1.46389997005463,1.47660005092621,1.46319997310638,1.47520005702972
20030127,1.47479999065399,1.4815000295639,1.4699000120163,1.47730004787445
20030128,1.47660005092621,1.48220002651215,1.47239995002747,1.47990000247955
20030129,1.48000001907349,1.48959994316101,1.47990000247955,1.48710000514984
20030130,1.48769998550415,1.49489998817444,1.48080003261566,1.49269998073578
20030131,1.4951000213623,1.49689996242523,1.48280000686646,1.48749995231628
20030203,1.48730003833771,1.48769998550415,1.47769999504089,1.48239994049072
20030204,1.48440003395081,1.49020004272461,1.48280000686646,1.4893000125885
20030205,1.48959994316101,1.49380004405975,1.48020005226135,1.48510003089905
20030206,1.48280000686646,1.48870003223419,1.47640001773834,1.47969996929169
20030207,1.47990000247955,1.48039996623993,1.46700000762939,1.47500002384186
20030210,1.47420001029968,1.47819995880127,1.46920001506805,1.47150003910065
20030211,1.46899998188019,1.4708000421524,1.45879995822906,1.46270000934601
20030212,1.4621000289917,1.46650004386902,1.45790004730225,1.46080005168915
20030213,1.46140003204346,1.46879994869232,1.46050000190735,1.46560001373291
20030214,1.4650000333786,1.46739995479584,1.45539999008179,1.4569000005722
20030218,1.45759999752045,1.45759999752045,1.4378000497818,1.43929994106293
20030219,1.43869996070862,1.4452999830246,1.4375,1.44449996948242
20030220,1.4436000585556,1.44910001754761,1.43889999389648,1.44159996509552
20030221,1.44159996509552,1.44539999961853,1.42219996452332,1.42879998683929
20030224,1.42700004577637,1.43669998645782,1.4242000579834,1.43379998207092
20030225,1.43599998950958,1.4378000497818,1.42040002346039,1.4242000579834
20030226,1.42349994182587,1.43379998207092,1.42219996452332,1.42910003662109
20030227,1.4316999912262,1.43659996986389,1.42589998245239,1.43019998073578
20030228,1.42840003967285,1.43330001831055,1.42330002784729,1.42460000514984
20030303,1.42279994487762,1.43110001087189,1.42219996452332,1.42879998683929
20030304,1.42879998683929,1.43509995937347,1.42859995365143,1.43110001087189
20030305,1.432000041008,1.45249998569489,1.432000041008,1.45070004463196
20030306,1.45070004463196,1.4543000459671,1.44729995727539,1.45089995861053
20030307,1.45070004463196,1.45780003070831,1.44500005245209,1.44959998130798
20030310,1.45179998874664,1.45179998874664,1.44229996204376,1.44869995117188
20030311,1.45000004768372,1.4559999704361,1.44669997692108,1.4539999961853
20030312,1.45490002632141,1.46309995651245,1.45319998264313,1.45959997177124
20030313,1.45980000495911,1.46019995212555,1.44869995117188,1.45029997825623
20030314,1.45009994506836,1.4514000415802,1.43009996414185,1.43480002880096
20030317,1.43850004673004,1.44099998474121,1.41840004920959,1.42299997806549
20030318,1.42139995098114,1.42239999771118,1.4132000207901,1.41970002651215
20030319,1.41949999332428,1.42030000686646,1.40750002861023,1.41519999504089
20030320,1.4180999994278,1.42239999771118,1.41460001468658,1.41879999637604
20030321,1.41919994354248,1.42229998111725,1.41299998760223,1.41659998893738
20030324,1.41879999637604,1.43009996414185,1.41830003261566,1.4264999628067
20030325,1.42739999294281,1.4316999912262,1.42139995098114,1.42460000514984
20030326,1.42760002613068,1.42900002002716,1.42340004444122,1.4268000125885
20030327,1.42809998989105,1.43120002746582,1.41630005836487,1.41789996623993
20030328,1.4190000295639,1.4313999414444,1.41550004482269,1.42900002002716
20030331,1.42700004577637,1.43589997291565,1.4264999628067,1.43270003795624
20030401,1.43680000305176,1.43680000305176,1.42499995231628,1.43060004711151
20030402,1.43229997158051,1.4342999458313,1.41840004920959,1.41949999332428
20030403,1.42139995098114,1.42770004272461,1.41419994831085,1.42410004138947
20030404,1.42630004882813,1.42659997940063,1.41390001773834,1.41589999198914
20030407,1.41410005092621,1.41410005092621,1.4021999835968,1.40750002861023
20030408,1.41040003299713,1.41190004348755,1.4050999879837,1.40929996967316
20030409,1.41079998016357,1.41949999332428,1.40639996528625,1.41789996623993
20030410,1.41879999637604,1.42859995365143,1.41770005226135,1.42659997940063
20030411,1.42610001564026,1.42789995670319,1.4210000038147,1.42569994926453
20030414,1.42460000514984,1.43079996109009,1.42320001125336,1.42789995670319
20030415,1.42719995975494,1.42900002002716,1.42239999771118,1.42589998245239
20030416,1.42550003528595,1.43540000915527,1.42449998855591,1.43470001220703
20030417,1.43560004234314,1.43869996070862,1.42550003528595,1.42719995975494
20030421,1.42770004272461,1.42990005016327,1.41460001468658,1.4180999994278
20030422,1.4180999994278,1.43519997596741,1.41659998893738,1.4316999912262
20030423,1.43229997158051,1.44249999523163,1.42719995975494,1.44050002098083
20030424,1.4407000541687,1.4514000415802,1.43830001354218,1.44739997386932
20030425,1.44780004024506,1.44939994812012,1.44120001792908,1.442999958992
20030428,1.44470000267029,1.45179998874664,1.44089996814728,1.4436000585556
20030429,1.44319999217987,1.44889998435974,1.44050002098083,1.44869995117188
20030430,1.44869995117188,1.45669996738434,1.44579994678497,1.45270001888275
20030501,1.45309996604919,1.46640002727509,1.45159995555878,1.46249997615814
20030502,1.46340000629425,1.4646999835968,1.45449995994568,1.45799994468689
20030505,1.45799994468689,1.46070003509521,1.4559999704361,1.46019995212555
20030506,1.45930004119873,1.47109997272491,1.45869994163513,1.46889996528625
20030507,1.46800005435944,1.46870005130768,1.44539999961853,1.45179998874664
20030508,1.4510999917984,1.46159994602203,1.44760000705719,1.45449995994568
20030509,1.4559999704361,1.46270000934601,1.45510005950928,1.45819997787476
20030512,1.45980000495911,1.46819996833801,1.45819997787476,1.46329998970032
20030513,1.46420001983643,1.46549999713898,1.45869994163513,1.46290004253387
20030514,1.46249997615814,1.47459995746613,1.46050000190735,1.47070002555847
20030515,1.47109997272491,1.4805999994278,1.46650004386902,1.47440004348755
20030516,1.47490000724792,1.48220002651215,1.47179996967316,1.47730004787445
20030519,1.47909998893738,1.48989999294281,1.47800004482269,1.48479998111725
20030520,1.48590004444122,1.49500000476837,1.48329997062683,1.49259996414185
20030521,1.49279999732971,1.49829995632172,1.48749995231628,1.48790001869202
20030522,1.48749995231628,1.49210000038147,1.48420000076294,1.4889999628067
20030523,1.48699998855591,1.49699997901917,1.48420000076294,1.48950004577637
20030527,1.48599994182587,1.49899995326996,1.48599994182587,1.49210000038147
20030528,1.49150002002716,1.49570000171661,1.48399996757507,1.4893000125885
20030529,1.49129998683929,1.50650000572205,1.48529994487762,1.50370001792908
20030530,1.50520002841949,1.5061000585556,1.48679995536804,1.49210000038147
20030602,1.48109996318817,1.49300003051758,1.478600025177,1.4918999671936
20030603,1.49010002613068,1.49530005455017,1.47780001163483,1.48259997367859
20030604,1.48310005664825,1.48839998245239,1.48189997673035,1.48710000514984
20030605,1.48510003089905,1.51370000839233,1.48290002346039,1.51230001449585
20030606,1.51230001449585,1.52160000801086,1.50720000267029,1.51380002498627
20030609,1.51010000705719,1.51670002937317,1.49559998512268,1.49870002269745
20030610,1.49870002269745,1.50940001010895,1.49539995193481,1.50390005111694
20030611,1.50390005111694,1.52110004425049,1.5025999546051,1.51870000362396
20030612,1.51689994335175,1.5291999578476,1.51689994335175,1.51979994773865
20030613,1.51870000362396,1.52530002593994,1.51489996910095,1.52310001850128
20030616,1.52509999275208,1.53810000419617,1.52219998836517,1.52859997749329
20030617,1.5275000333786,1.53999996185303,1.52709996700287,1.53470003604889
20030618,1.53369998931885,1.53610002994537,1.52620005607605,1.52989995479584
20030619,1.5300999879837,1.53139996528625,1.52040004730225,1.52880001068115
20030620,1.5291999578476,1.53260004520416,1.51059997081757,1.5135999917984
20030623,1.51269996166229,1.52160000801086,1.50859999656677,1.52040004730225
20030624,1.5194000005722,1.52240002155304,1.51189994812012,1.5164999961853
20030625,1.51800000667572,1.53139996528625,1.51320004463196,1.52219998836517
20030626,1.52419996261597,1.52600002288818,1.51279997825623,1.51520001888275
20030627,1.51579999923706,1.51629996299744,1.50020003318787,1.50170004367828
20030630,1.50349998474121,1.51139998435974,1.50059998035431,1.50950002670288
